,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-11-30,USDINKP01CCN2,CORPORATE BOND,2786000.0,15484,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
1,2023-12-29,USDINKP01CCN2,CORPORATE BOND,2786000.0,15439,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
2,2024-01-31,USDINKP01CCN2,CORPORATE BOND,2786000.0,15803,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
3,2024-02-29,USDINKP01CCN2,CORPORATE BOND,2786000.0,15715,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
4,2024-03-28,USDINKP01CCN2,CORPORATE BOND,2786000.0,15873,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
5,2024-04-30,USDINKP01CCN2,CORPORATE BOND,2786000.0,16276,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
6,2024-05-31,USDINKP01CCN2,CORPORATE BOND,2786000.0,16251,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
7,2024-06-28,USDINKP01CCN2,CORPORATE BOND,2786000.0,16394,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
8,2024-07-31,USDINKP01CCN2,CORPORATE BOND,2786000.0,16294,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
9,2024-08-30,USDINKP01CCN2,CORPORATE BOND,2786000.0,15473,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
10,2024-09-30,USDINKP01CCN2,CORPORATE BOND,2786000.0,15144,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
11,2024-10-31,USDINKP01CCN2,CORPORATE BOND,2786000.0,15705,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
12,2024-11-29,USDINKP01CCN2,CORPORATE BOND,2786000.0,15856,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
13,2024-12-30,USDINKP01CCN2,CORPORATE BOND,2786000.0,16162,0,60000,0,0,2726000,0,0,0,0,2786000,0,0,0,0,0,0,0,0,0,0
